%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;-174.798;24.7208;-94.1236;10.8579;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-177.283;40.8601;-94.8366;11.3367;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-175.842;58.5846;-92.9253;10.4535;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-174.157;80.4779;-90.9837;10.5564;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-174.409;100.264;-95.6174;9.89671;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-173.183;119.883;-93.9395;10.978;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-173.121;139.156;-94.387;11.325;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-174.543;158.181;-90.9632;11.2867;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-175.663;176.855;-92.3475;10.4648;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-176.846;192.315;-94.4046;10.3589;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-175.34;210.346;-93.3748;11.661;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-159.916;-215.661;-90.903;10.2432;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-158.892;-197.638;-91.239;11.2238;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-159.821;-179.27;-93.9888;11.4248;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-158.075;-157.324;-91.9234;11.4245;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-157.515;-136.961;-93.4881;10.619;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-156.792;-117.93;-91.4485;9.97862;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-160.154;-99.4763;-94.9327;11.1046;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-161.099;-82.2218;-93.6068;10.8089;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-157.692;-64.1314;-90.8683;11.0765;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-156.751;-42.944;-92.7761;10.7881;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-158.575;-25.5028;-93.4704;10.2005;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-156.984;-5.06119;-94.861;11.1512;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-160.325;14.3324;-92.3118;11.4897;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-158.526;34.4466;-91.8317;9.75191;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-156.9;51.0059;-92.9136;9.55526;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-160.958;71.5256;-92.0054;9.56787;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-159.864;91.9572;-93.862;9.93473;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-161.167;109.326;-94.0349;11.4559;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-161.214;128.956;-91.247;9.74216;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-161.065;144.085;-93.8568;10.5919;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-157.742;165.129;-95.0216;9.85496;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-158.568;186.504;-95.439;10.8245;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-161.167;205.158;-92.587;11.1156;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-140.84;-225.298;-94.8825;9.5039;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-141.627;-206.719;-93.3731;10.9598;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-144.796;-188.314;-92.4301;10.2292;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-140.246;-167.267;-92.435;11.3843;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-143.594;-150.843;-92.7075;11.2388;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-140.47;-128.731;-91.9978;10.7194;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-144.037;-111.175;-92.7266;10.0751;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-143.071;-93.361;-92.8369;11.5032;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-143.354;-74.787;-93.1994;11.3926;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-140.198;-52.6893;-92.2827;10.6163;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-141.392;-34.3022;-93.1285;10.1779;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-141.415;-13.6235;-92.8062;9.67819;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-144.739;1.29611;-91.26;9.73987;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-142.332;20.0758;-90.8797;11.3466;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-144.486;40.3879;-92.9905;10.1031;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-141.908;59.0365;-94.6657;11.1675;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-142.318;80.1467;-95.0776;10.5756;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-141.411;97.7217;-94.8356;10.1767;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-141.373;117.275;-93.9352;9.72413;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-141.278;135.78;-93.5557;11.5702;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-141.447;156.06;-95.0225;10.4024;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-144.975;177.165;-93.8003;10.2894;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-140.289;191.179;-94.1295;10.8177;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-141.566;214.349;-91.1847;9.70747;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-140.959;233.391;-92.1162;9.77351;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-128.062;-230.99;-92.9026;10.4654;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-127.629;-217.32;-94.2293;10.0841;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-125.288;-198.217;-92.817;10.2964;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-128.314;-178.649;-95.6368;9.74569;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-124.066;-159.105;-93.2821;10.7426;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-124.303;-136.329;-95.3567;10.3602;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-123.756;-118.612;-94.0929;9.96999;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-125.277;-98.3006;-92.3438;10.7237;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-125.358;-84.3193;-93.1328;10.1162;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-127.477;-62.8293;-91.1872;11.5951;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-126.595;-45.7844;-91.7048;9.61318;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-128.338;-26.1721;-93.2713;11.4122;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-126.29;-3.64327;-95.2354;11.2602;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-123.836;12.6109;-92.5651;10.6256;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-128.094;31.5608;-91.3659;10.1394;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-124.834;53.6531;-91.5085;10.3655;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-126.735;72.3648;-92.688;9.84441;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-127.903;87.7229;-91.616;10.1535;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-128.541;110.123;-92.7803;10.6728;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-124.891;127.418;-94.3271;9.94957;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-126.208;143.835;-93.8938;10.4283;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-125.086;163.652;-95.2637;10.2501;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-126.243;185.897;-95.2858;9.87492;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-123.849;204.638;-95.1176;11.6156;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-128.607;220.125;-92.8416;10.6841;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-123.809;242.556;-93.8575;10.6966;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-108.126;-244.422;-94.9424;10.6373;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-108.915;-226.789;-93.9571;10.967;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-108.586;-206.057;-94.3632;10.6926;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.376;-188.104;-91.7278;10.7943;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.953;-169.18;-91.3461;10.6176;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-108.573;-148.096;-94.6686;11.4649;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.088;-130.278;-92.2309;9.64073;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-110.979;-108.385;-95.1011;9.77165;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.87;-92.6545;-90.939;10.6586;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.776;-69.6256;-92.6349;11.6354;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.882;-54.2061;-91.1002;11.0215;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.9;-36.4904;-90.8568;11.5873;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-108.561;-16.3138;-95.335;10.3478;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.556;4.80015;-92.9293;10.0237;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-110.123;22.9125;-91.9338;11.3265;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-110.959;42.1955;-92.2308;9.95403;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-107.689;62.7936;-94.8424;10.6038;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-108.744;80.2615;-93.2985;9.61008;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.947;98.9182;-94.1124;9.94438;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-110.757;117.927;-90.8498;9.96332;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-108.498;134.345;-90.9919;9.90805;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-111.219;154.122;-91.736;9.92975;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.071;172.827;-93.0268;11.6241;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-107.304;194.032;-93.8659;9.92773;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.02;212.32;-95.7054;11.2171;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.986;229.668;-94.792;10.305;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-109.728;250.981;-92.3754;11.659;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.3458;-253.216;-94.8156;11.0941;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.3204;-233.551;-91.0012;9.87589;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-93.0271;-213.336;-91.7855;10.5975;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-94.6255;-194.737;-93.7741;9.93973;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-93.3435;-177.976;-91.129;11.1218;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-95.1861;-158.899;-92.6784;11.0207;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.1177;-141.525;-94.1945;10.3625;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-95.5785;-120.537;-94.2525;9.8697;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-93.1291;-100.015;-93.6173;10.5488;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-91.76;-83.4201;-91.956;10.7284;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-95.7224;-61.7821;-92.1463;10.9799;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-94.2891;-41.3251;-93.7224;10.1816;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.4541;-24.7454;-95.7305;10.0808;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.8672;-7.59631;-91.9627;10.0904;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-91.1164;13.95;-95.3324;11.6647;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-95.023;30.0542;-92.9345;9.51751;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-94.7849;50.7779;-94.7738;11.5319;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-93.8157;73.0667;-93.8218;10.7409;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-91.2383;86.9229;-93.3252;10.2747;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-94.8159;109.386;-91.0226;11.3199;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-93.2349;127.289;-94.8538;9.56486;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-94.9485;144.562;-92.2151;11.5348;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.8325;165.141;-91.9685;10.7112;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-91.8559;185.559;-91.4116;11.0767;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-92.5722;204.208;-90.8743;10.4352;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-90.9835;223.372;-93.2166;11.5733;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-94.1748;241.942;-94.7739;10.1378;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-74.388;-261.65;-93.6052;10.9932;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-75.6226;-241.577;-94.9892;10.0073;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-75.3738;-222.785;-91.0877;11.1818;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-76.8162;-204.206;-91.7603;11.6233;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-76.8432;-188.371;-93.5878;11.0201;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-75.9388;-166.633;-94.929;9.77865;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.8339;-150.949;-94.9904;9.8582;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.8256;-130.021;-95.1204;9.60019;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-74.5427;-109.312;-92.4372;10.2372;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.2469;-90.6341;-92.4895;11.4516;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.0641;-74.22;-94.7824;10.8596;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-75.0441;-51.1443;-92.6483;9.78737;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.2572;-31.9778;-92.1897;11.4749;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.2554;-12.8683;-92.3663;9.8984;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-74.6863;6.40579;-94.0348;10.3735;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-76.1633;23.0867;-91.0704;11.3651;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-78.1962;41.5155;-92.2493;10.6127;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-75.8182;58.8066;-93.2714;10.9865;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.465;81.0233;-95.6406;11.4209;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.3462;96.0265;-94.396;11.3181;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-75.5883;119.292;-93.5396;9.64669;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-76.2257;135.984;-95.7407;9.5432;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-74.4745;153.005;-92.91;11.3597;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.2402;173.11;-94.8194;11.607;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.6908;193.043;-92.7507;10.1001;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-75.3426;211.723;-95.3183;11.5598;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-76.2844;232.851;-91.9839;9.96168;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-77.7218;248.697;-95.515;10.2628;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-62.8332;-250.469;-93.9386;10.5557;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-59.9912;-233.092;-91.5069;11.1196;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-60.0993;-211.914;-92.3039;11.0807;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.1091;-195.868;-94.5065;10.1995;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-58.9308;-178.605;-95.1043;9.77191;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.4211;-155.414;-94.8623;11.0987;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-62.1761;-138.17;-93.9834;9.74035;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-62.2166;-121.062;-95.0393;10.1971;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-60.9493;-98.6604;-92.5302;10.0875;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-58.5478;-79.2054;-91.8315;10.4152;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.7846;-61.9969;-93.1338;10.5247;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-59.3562;-45.144;-95.6919;9.97869;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-58.2559;-26.6956;-95.6216;11.0468;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-59.1457;-7.47218;-93.826;10.0998;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.3235;13.9118;-93.4705;9.59051;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-58.9448;34.4931;-95.1984;11.0905;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-59.8;49.3295;-94.1647;9.91145;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-60.8994;70.126;-92.2066;10.679;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-59.9249;91.6078;-91.8967;10.3701;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-62.1186;109.326;-95.1386;10.1798;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-58.4885;125.384;-94.2907;10.9451;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-60.9916;145.157;-92.9731;11.4626;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-61.4185;166.071;-93.8617;10.7727;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-59.0543;186.868;-91.635;10.9535;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-59.7865;205.004;-95.1968;10.9487;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-58.2303;220.682;-95.7355;11.555;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-59.2488;241.81;-94.6605;10.4622;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-59.4077;259.831;-94.1138;10.6777;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-45.2266;-260.663;-92.2471;10.8284;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-44.7928;-244.866;-93.1767;10.8662;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.7897;-221.522;-94.2384;9.62814;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-43.8708;-202.941;-95.432;11.5812;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.6444;-183.705;-93.6482;9.51219;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.9759;-170.039;-93.0938;10.2471;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-44.9044;-149.8;-92.6707;11.2547;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-44.0028;-129.29;-92.3345;9.95553;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-44.3296;-110.533;-91.5866;10.5414;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-43.4906;-92.3697;-91.2133;9.83731;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.6975;-74.8572;-92.0203;11.0691;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-44.6308;-50.6263;-90.9386;10.3385;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.3234;-31.5545;-91.5425;10.1977;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.6607;-12.9677;-94.4463;9.94074;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-41.5046;3.6636;-94.5147;9.75527;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-43.2673;23.6645;-92.6511;10.5769;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.7526;40.8086;-91.0052;11.5673;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-41.8658;61.2609;-90.9054;10.0293;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-41.6802;78.9557;-93.9722;11.009;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-43.1452;100.853;-92.9141;11.0026;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-44.8728;118.277;-94.5183;11.65;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.619;134.03;-95.4237;11.1225;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-45.4449;156.993;-94.5507;10.8837;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.325;172.348;-95.3816;10.5636;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.3747;195.862;-93.381;11.32;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-46.0757;210.953;-93.9536;10.8365;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.9692;231.006;-93.8151;11.4926;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-43.4828;253.209;-92.3168;9.78724;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-42.6657;270.334;-91.4772;11.4988;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.1983;-253.22;-94.4545;10.3223;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.8802;-232.604;-93.1336;11.521;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-27.3998;-217.26;-93.358;11.3708;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.6142;-193.569;-92.8896;10.3882;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.4045;-177.563;-95.077;10.5339;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.7258;-160.301;-91.9924;9.73025;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.9501;-139.44;-94.4187;11.0466;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.9483;-120.822;-93.3197;11.1791;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.2687;-99.1784;-92.4317;9.69516;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.3552;-79.6816;-92.5278;11.2396;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.4447;-63.1876;-91.0115;11.1235;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-27.438;-44.2381;-92.8491;10.911;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.242;-24.9106;-92.7025;9.69312;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.0418;-7.79104;-94.0443;10.5247;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.3881;12.5695;-93.9094;9.91714;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.1438;32.7832;-95.3574;9.90315;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.8588;49.4878;-94.7293;11.54;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.9629;69.1408;-94.612;9.77297;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.2985;87.0316;-93.5715;9.58152;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.9924;110.038;-95.2595;11.0379;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.764;128.736;-94.9893;10.1225;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.1152;144.444;-94.6364;9.53131;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-26.1694;162.879;-94.913;10.9139;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-27.7517;182.325;-91.6954;11.4652;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.1086;201.419;-93.2463;11.3873;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-29.867;223.092;-95.6194;10.798;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-28.8926;242.774;-91.139;10.3076;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-25.4518;258.262;-94.6121;10.5283;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-9.501;-261.115;-93.4064;10.1587;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.012;-244.581;-92.6781;10.9344;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.8845;-222.912;-93.4065;10.5171;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-9.6325;-202.661;-92.5633;10.257;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.6573;-184.118;-91.4207;10.805;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-12.9548;-168.003;-93.0412;11.3984;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.2995;-148.814;-93.0721;10.3671;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-8.78936;-129.26;-94.0699;10.5829;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-8.60888;-109.371;-93.4484;11.0814;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-10.9908;-90.6576;-95.0539;10.6905;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-9.67829;-72.0365;-95.1386;9.96233;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.7298;-51.7458;-92.9848;9.53433;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.0766;-34.5239;-94.0211;9.51418;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-11.0922;-14.3363;-91.3034;10.2967;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;-9.30106;3.39724;-91.9648;10.0967;-1;-1;-1;-1;-1;-1;0;0;0;-1
